87.469476,212.48308,962.4563,24.998109817504883,24.998109817504883,24.998109817504883,0.0
87.490577,212.49758,987.4841,24.999914169311523,24.999914169311523,24.999914169311523,0.0
87.507325,237.22206,812.41846,24.993310928344727,24.993310928344727,24.993310928344727,0.0
87.46595,237.32871,837.53455,24.99027442932129,24.99027442932129,24.99027442932129,0.0
87.45158,237.41986,862.60986,24.98283576965332,24.98283576965332,24.98283576965332,0.0
87.46005,237.4514,887.6327,24.9890193939209,24.9890193939209,24.9890193939209,0.0
87.49098,237.4446,912.6124,24.9952335357666,24.9952335357666,24.9952335357666,0.0
87.5342,237.43594,937.5399,24.999340057373047,24.999340057373047,24.999340057373047,0.0
87.538147,237.4652,962.5061,25.00366973876953,25.00366973876953,25.00366973876953,0.0
87.51289,237.493,987.50263,25.001436233520508,25.001436233520508,25.001436233520508,0.0
87.49125,262.13732,812.3519,24.989294052124023,24.989294052124023,24.989294052124023,0.0
87.471664,262.24512,837.43894,24.993581771850586,24.993581771850586,24.993581771850586,0.0
87.48137,262.3595,862.51324,24.997386932373047,24.997386932373047,24.997386932373047,0.0
87.485343,262.42912,887.5645,25.001815795898438,25.001815795898438,25.001815795898438,0.0
87.495065,262.43377,912.5681,24.99850082397461,24.99850082397461,24.99850082397461,0.0
87.53092,262.42477,937.5233,24.992589950561523,24.992589950561523,24.992589950561523,0.0
87.5378,262.45975,962.50594,24.99529457092285,24.99529457092285,24.99529457092285,0.0
87.51305,262.4907,987.5036,24.99872398376465,24.99872398376465,24.99872398376465,0.0
87.43984,287.10818,812.4676,24.989727020263672,24.989727020263672,24.989727020263672,0.0
87.38975,287.135,837.4157,24.998546600341797,24.998546600341797,24.998546600341797,0.0
87.36902,287.18516,862.3986,25.003093719482422,25.003093719482422,25.003093719482422,0.0
87.35461,287.2387,887.4068,25.00092315673828,25.00092315673828,25.00092315673828,0.0
87.376857,287.26673,912.4143,24.994140625,24.994140625,24.994140625,0.0
87.43534,287.32777,937.4316,24.98450469970703,24.98450469970703,24.98450469970703,0.0
87.477225,287.42307,962.4606,24.987674713134766,24.987674713134766,24.987674713134766,0.0
87.49315,287.4857,987.48755,24.998912811279297,24.998912811279297,24.998912811279297,0.0
87.42395,312.07478,812.48266,24.98794174194336,24.98794174194336,24.98794174194336,0.0
87.341356,312.09043,837.4354,24.985570907592773,24.985570907592773,24.985570907592773,0.0
87.28554,312.12726,862.4186,24.979171752929688,24.979171752929688,24.979171752929688,0.0
87.244904,312.18237,887.42226,24.981548309326172,24.981548309326172,24.981548309326172,0.0
87.269723,312.22636,912.4299,24.985742568969727,24.985742568969727,24.985742568969727,0.0
87.34997,312.3014,937.45273,24.988189697265625,24.988189697265625,24.988189697265625,0.0
87.421155,312.40714,962.47774,24.989818572998047,24.989818572998047,24.989818572998047,0.0
87.474906,312.48194,987.4908,25.00058937072754,25.00058937072754,25.00058937072754,0.0
87.45837,337.01903,812.407,24.982881546020508,24.982881546020508,24.982881546020508,0.0
87.409925,337.06266,837.45813,24.98173713684082,24.98173713684082,24.98173713684082,0.0
87.373805,337.1204,862.4869,24.987001419067383,24.987001419067383,24.987001419067383,0.0
87.342286,337.19984,887.4841,24.988487243652344,24.988487243652344,24.988487243652344,0.0
87.327355,337.2736,912.49347,24.990642547607422,24.990642547607422,24.990642547607422,0.0
87.331563,337.34688,937.5193,24.995880126953125,24.995880126953125,24.995880126953125,0.0
87.372774,337.42255,962.52817,25.00016975402832,25.00016975402832,25.00016975402832,0.0
87.45787,337.4806,987.5101,25.00486946105957,25.00486946105957,25.00486946105957,0.0
87.47286,362.02645,812.3274,24.991666793823242,24.991666793823242,24.991666793823242,0.0
87.44558,362.07628,837.3811,24.984018325805664,24.984018325805664,24.984018325805664,0.0
87.430024,362.13273,862.414,24.992450714111328,24.992450714111328,24.992450714111328,0.0
87.425363,362.2011,887.4179,25.00066566467285,25.00066566467285,25.00066566467285,0.0
87.41403,362.27334,912.43225,25.005664825439453,25.005664825439453,25.005664825439453,0.0
87.39488,362.34978,937.4644,25.006654739379883,25.006654739379883,25.006654739379883,0.0
87.410146,362.4182,962.4898,25.010473251342773,25.010473251342773,25.010473251342773,0.0
87.46924,362.47423,987.49745,25.012222290039062,25.012222290039062,25.012222290039062,0.0
87.470466,387.07203,812.2352,25.003063201904297,25.003063201904297,25.003063201904297,0.0
87.45646,387.0935,837.2231,25.005826950073242,25.005826950073242,25.005826950073242,0.0
87.4746,387.12564,862.23006,25.008975982666016,25.008975982666016,25.008975982666016,0.0
87.5186,387.16364,887.25746,25.009029388427734,25.009029388427734,25.009029388427734,0.0
87.54182,387.20974,912.28276,25.01314353942871,25.01314353942871,25.01314353942871,0.0
87.53782,387.28598,937.314,25.00727081298828,25.00727081298828,25.00727081298828,0.0
87.52536,387.37407,962.3718,25.007963180541992,25.007963180541992,25.007963180541992,0.0
87.507063,387.46056,987.45394,25.01841163635254,25.01841163635254,25.01841163635254,0.0
112.50942,112.67044,812.5077,24.96809959411621,24.96809959411621,24.96809959411621,0.0
112.6889,112.555675,837.6168,24.960954666137695,24.960954666137695,24.960954666137695,0.0
112.81086,112.54704,862.6523,24.949739456176758,24.949739456176758,24.949739456176758,0.0
112.72298,112.56397,887.6043,24.932207107543945,24.932207107543945,24.932207107543945,0.0
112.74366,112.56112,912.59044,24.934736251831055,24.934736251831055,24.934736251831055,0.0
112.72593,112.56812,937.56676,24.964462280273438,24.964462280273438,24.964462280273438,0.0
112.66545,112.56338,962.54003,24.981834411621094,24.981834411621094,24.981834411621094,0.0
112.54499,112.526014,987.5122,24.99095344543457,24.99095344543457,24.99095344543457,0.0
112.52746,137.53234,812.41286,24.978893280029297,24.978893280029297,24.978893280029297,0.0
112.61011,137.49707,837.40366,24.98868751525879,24.98868751525879,24.98868751525879,0.0
112.62704,137.50543,862.4395,24.99347496032715,24.99347496032715,24.99347496032715,0.0
112.53344,137.55351,887.5286,24.995702743530273,24.995702743530273,24.995702743530273,0.0
112.4763,137.55126,912.56446,24.996837615966797,24.996837615966797,24.996837615966797,0.0
112.47973,137.5287,937.5391,25.004955291748047,25.004955291748047,25.004955291748047,0.0
112.49132,137.53767,962.5341,25.00062370300293,25.00062370300293,25.00062370300293,0.0
112.49634,137.53009,987.518,24.994779586791992,24.994779586791992,24.994779586791992,0.0
112.51374,162.44909,812.4707,24.9825439453125,24.9825439453125,24.9825439453125,0.0
112.50781,162.46516,837.4398,24.993745803833008,24.993745803833008,24.993745803833008,0.0
112.47722,162.5176,862.48827,24.99129867553711,24.99129867553711,24.99129867553711,0.0
112.42532,162.62902,887.6192,24.987991333007812,24.987991333007812,24.987991333007812,0.0
112.42329,162.67689,912.647,24.982534408569336,24.982534408569336,24.982534408569336,0.0
112.45419,162.6739,937.57725,24.972747802734375,24.972747802734375,24.972747802734375,0.0
112.46501,162.59952,962.53806,24.974857330322266,24.974857330322266,24.974857330322266,0.0
112.48262,162.53014,987.51247,24.990346908569336,24.990346908569336,24.990346908569336,0.0
112.52762,187.41256,812.68096,24.98029899597168,24.98029899597168,24.98029899597168,0.0
112.55579,187.45834,837.68237,24.999542236328125,24.999542236328125,24.999542236328125,0.0
112.57674,187.46862,862.6379,25.00177574157715,25.00177574157715,25.00177574157715,0.0
112.590015,187.46392,887.54153,25.00959587097168,25.00959587097168,25.00959587097168,0.0
112.57875,187.49826,912.4858,25.0147647857666,25.0147647857666,25.0147647857666,0.0
112.50394,187.54688,937.46144,25.003469467163086,25.003469467163086,25.003469467163086,0.0
112.46616,187.53052,962.46105,24.997697830200195,24.997697830200195,24.997697830200195,0.0
112.48491,187.50845,987.48547,24.999629974365234,24.999629974365234,24.999629974365234,0.0
112.49428,212.34621,812.64335,24.991378784179688,24.991378784179688,24.991378784179688,0.0
112.43788,212.42373,837.68046,24.9885196685791,24.9885196685791,24.9885196685791,0.0
112.389706,212.44134,862.6367,24.979843139648438,24.979843139648438,24.979843139648438,0.0
112.40194,212.39437,887.5009,24.99154281616211,24.99154281616211,24.99154281616211,0.0
112.4489,212.42017,912.44787,25.009607315063477,25.009607315063477,25.009607315063477,0.0
112.47265,212.46833,937.4462,25.009546279907227,25.009546279907227,25.009546279907227,0.0
112.47973,212.49157,962.45116,25.00238037109375,25.00238037109375,25.00238037109375,0.0
112.49401,212.499,987.48153,25.00359344482422,25.00359344482422,25.00359344482422,0.0
112.46307,237.2364,812.4117,24.991165161132812,24.991165161132812,24.991165161132812,0.0
112.37644,237.36235,837.52215,24.98729133605957,24.98729133605957,24.98729133605957,0.0
112.3316,237.46298,862.62345,24.98301887512207,24.98301887512207,24.98301887512207,0.0
112.338886,237.51181,887.6933,24.989917755126953,24.989917755126953,24.989917755126953,0.0
112.41129,237.56365,912.66936,24.997394561767578,24.997394561767578,24.997394561767578,0.0
112.5202,237.52016,937.5542,24.99412727355957,24.99412727355957,24.99412727355957,0.0
112.542704,237.49942,962.5012,24.991390228271484,24.991390228271484,24.991390228271484,0.0
112.5146,237.50266,987.4999,24.997465133666992,24.997465133666992,24.997465133666992,0.0
112.471014,262.15976,812.3603,24.982099533081055,24.982099533081055,24.982099533081055,0.0
112.500824,262.2884,837.4382,24.976587295532227,24.976587295532227,24.976587295532227,0.0
112.56815,262.41115,862.5045,24.981273651123047,24.981273651123047,24.981273651123047,0.0
112.56866,262.50848,887.5464,24.997318267822266,24.997318267822266,24.997318267822266,0.0
112.54831,262.57086,912.55814,25.005083084106445,25.005083084106445,25.005083084106445,0.0
112.55972,262.5302,937.531,24.996740341186523,24.996740341186523,24.996740341186523,0.0
112.537384,262.50207,962.51035,24.99480628967285,24.99480628967285,24.99480628967285,0.0
112.50758,262.50178,987.50556,24.99661636352539,24.99661636352539,24.99661636352539,0.0
112.460315,287.11694,812.46436,24.9921817779541,24.9921817779541,24.9921817779541,0.0
112.41433,287.19193,837.41,24.999319076538086,24.999319076538086,24.999319076538086,0.0
112.41114,287.265,862.3749,25.017908096313477,25.017908096313477,25.017908096313477,0.0
112.38803,287.3224,887.33745,25.024465560913086,25.024465560913086,25.024465560913086,0.0
112.395294,287.34633,912.3692,25.004596710205078,25.004596710205078,25.004596710205078,0.0
112.42922,287.40624,937.4598,24.99711799621582,24.99711799621582,24.99711799621582,0.0
112.445585,287.46006,962.4982,24.99696159362793,24.99696159362793,24.99696159362793,0.0
112.47325,287.49296,987.5006,24.999727249145508,24.999727249145508,24.999727249145508,0.0
112.44004,312.08432,812.47956,24.991561889648438,24.991561889648438,24.991561889648438,0.0
112.33776,312.1534,837.4275,24.991783142089844,24.991783142089844,24.991783142089844,0.0
112.27415,312.22773,862.41806,24.990127563476562,24.990127563476562,24.990127563476562,0.0
112.19314,312.28894,887.42936,24.975067138671875,24.975067138671875,24.975067138671875,0.0
112.2034,312.29848,912.4474,24.964221954345703,24.964221954345703,24.964221954345703,0.0
112.28398,312.36467,937.48343,24.986766815185547,24.986766815185547,24.986766815185547,0.0
112.377,312.44478,962.50665,24.99785041809082,24.99785041809082,24.99785041809082,0.0
112.46052,312.4885,987.5003,25.00235939025879,25.00235939025879,25.00235939025879,0.0
112.4242,337.04385,812.41345,24.98502540588379,24.98502540588379,24.98502540588379,0.0
112.38163,337.10462,837.4526,24.986309051513672,24.986309051513672,24.986309051513672,0.0
112.38148,337.18494,862.4822,24.996810913085938,24.996810913085938,24.996810913085938,0.0
112.373255,337.27702,887.4884,24.991708755493164,24.991708755493164,24.991708755493164,0.0
112.37495,337.3391,912.4892,24.991064071655273,24.991064071655273,24.991064071655273,0.0
112.39283,337.39835,937.495,24.999574661254883,24.999574661254883,24.999574661254883,0.0
112.42598,337.45334,962.50397,25.006980895996094,25.006980895996094,25.006980895996094,0.0
112.47538,337.48677,987.501,25.008285522460938,25.008285522460938,25.008285522460938,0.0
112.445414,362.0428,812.3305,24.99710464477539,24.99710464477539,24.99710464477539,0.0
112.43372,362.093,837.3773,24.993207931518555,24.993207931518555,24.993207931518555,0.0
112.44509,362.15925,862.4081,25.00322914123535,25.00322914123535,25.00322914123535,0.0
112.461075,362.23695,887.41183,25.00238037109375,25.00238037109375,25.00238037109375,0.0
112.46073,362.30916,912.42045,25.004962921142578,25.004962921142578,25.004962921142578,0.0
112.45337,362.37648,937.4413,25.0104923248291,25.0104923248291,25.0104923248291,0.0
112.45624,362.43317,962.46773,25.0145263671875,25.0145263671875,25.0145263671875,0.0
112.484895,362.47766,987.48934,25.0142879486084,25.0142879486084,25.0142879486084,0.0
112.495184,387.05587,812.2312,25.005329132080078,25.005329132080078,25.005329132080078,0.0
112.48962,387.09605,837.23056,25.00510025024414,25.00510025024414,25.00510025024414,0.0
112.47263,387.13843,862.2357,25.0050106048584,25.0050106048584,25.0050106048584,0.0
112.468176,387.17648,887.23874,24.999364852905273,24.999364852905273,24.999364852905273,0.0
112.477936,387.222,912.26876,24.997615814208984,24.997615814208984,24.997615814208984,0.0
112.476654,387.30294,937.34115,25.004169464111328,25.004169464111328,25.004169464111328,0.0
112.490155,387.38984,962.4107,25.002790451049805,25.002790451049805,25.002790451049805,0.0
112.494156,387.4633,987.4668,25.0146427154541,25.0146427154541,25.0146427154541,0.0
137.49701,112.67338,812.4673,24.989612579345703,24.989612579345703,24.989612579345703,0.0
137.53816,112.52528,837.6103,24.98311996459961,24.98311996459961,24.98311996459961,0.0
137.57625,112.54196,862.6417,24.9780216217041,24.9780216217041,24.9780216217041,0.0
137.5244,112.52422,887.6064,24.997453689575195,24.997453689575195,24.997453689575195,0.0
137.55454,112.50642,912.6363,24.96841812133789,24.96841812133789,24.96841812133789,0.0
137.5607,112.556286,937.6149,24.995689392089844,24.995689392089844,24.995689392089844,0.0
137.55648,112.58053,962.5691,25.009071350097656,25.009071350097656,25.009071350097656,0.0
137.51242,112.542845,987.5203,24.994104385375977,24.994104385375977,24.994104385375977,0.0
137.527,137.5236,812.4657,24.983421325683594,24.983421325683594,24.983421325683594,0.0
137.54682,137.46242,837.4345,24.990510940551758,24.990510940551758,24.990510940551758,0.0
137.54766,137.47655,862.41984,25.013214111328125,25.013214111328125,25.013214111328125,0.0
137.4897,137.51428,887.4401,25.039098739624023,25.039098739624023,25.039098739624023,0.0
137.44856,137.50409,912.4453,25.0369815826416,25.0369815826416,25.0369815826416,0.0
137.45314,137.50036,937.43074,25.041500091552734,25.041500091552734,25.041500091552734,0.0
137.47084,137.53928,962.4713,25.025081634521484,25.025081634521484,25.025081634521484,0.0
137.48914,137.54483,987.50424,25.0024471282959,25.0024471282959,25.0024471282959,0.0
137.5097,162.43757,812.5178,24.980220794677734,24.980220794677734,24.980220794677734,0.0
137.50052,162.48429,837.4711,25.002613067626953,25.002613067626953,25.002613067626953,0.0
137.48297,162.61013,862.508,24.992830276489258,24.992830276489258,24.992830276489258,0.0
137.45813,162.7943,887.6307,24.96963882446289,24.96963882446289,24.96963882446289,0.0
137.46859,162.8497,912.63306,24.957738876342773,24.957738876342773,24.957738876342773,0.0
137.49301,162.8253,937.53135,24.941421508789062,24.941421508789062,24.941421508789062,0.0
137.48975,162.65732,962.49676,24.94614601135254,24.94614601135254,24.94614601135254,0.0
137.48933,162.5413,987.49846,24.985517501831055,24.985517501831055,24.985517501831055,0.0
137.49939,187.39599,812.6385,24.973159790039062,24.973159790039062,24.973159790039062,0.0
137.56931,187.5261,837.6952,25.002140045166016,25.002140045166016,25.002140045166016,0.0
137.60844,187.60496,862.6673,24.997516632080078,24.997516632080078,24.997516632080078,0.0
137.6161,187.61411,887.551,25.000703811645508,25.000703811645508,25.000703811645508,0.0
137.6115,187.6413,912.4874,25.023910522460938,25.023910522460938,25.023910522460938,0.0
